1.10000000e-07 2.90000000e-07 3.70000000e-07 -1.31100000e-05 3.49200000e-05 3.28400000e-05 8.03010000e-04 4.52162000e-03 2.21280000e-04 3.70000000e-07 2.90000000e-07 1.10000000e-07 6.06900000e-05
1.10000000e-07 2.80000000e-07 3.60000000e-07 -1.15100000e-05 3.44100000e-05 3.24100000e-05 7.78910000e-04 4.39196000e-03 2.16650000e-04 3.60000000e-07 2.80000000e-07 1.10000000e-07 5.87700000e-05
0.00000000e+00 0.00000000e+00 -7.36494038e-23 -1.25981000e-03 -1.51500000e-05 -5.95600000e-05 1.04332300e-02 5.32076300e-02 1.02649000e-03 -7.36494038e-23 0.00000000e+00 0.00000000e+00 1.06460000e-04
0.00000000e+00 0.00000000e+00 -1.20000000e-07 -1.03623000e-03 1.58800000e-05 -1.67500000e-05 8.97819000e-03 4.61644100e-02 9.86080000e-04 -1.20000000e-07 0.00000000e+00 0.00000000e+00 1.39710000e-04
0.00000000e+00 0.00000000e+00 -9.00000000e-08 -8.61340000e-04 3.85900000e-05 1.17100000e-05 7.82861000e-03 4.05338700e-02 9.43470000e-04 -9.00000000e-08 0.00000000e+00 0.00000000e+00 1.82370000e-04
0.00000000e+00 0.00000000e+00 -3.00000000e-08 -7.22860000e-04 5.42100000e-05 3.17400000e-05 6.89668000e-03 3.59391400e-02 9.00920000e-04 -3.00000000e-08 0.00000000e+00 0.00000000e+00 2.09460000e-04
0.00000000e+00 0.00000000e+00 2.00000000e-08 -6.11660000e-04 6.49000000e-05 4.58700000e-05 6.13011000e-03 3.21362000e-02 8.59560000e-04 2.00000000e-08 0.00000000e+00 0.00000000e+00 2.24820000e-04
0.00000000e+00 0.00000000e+00 8.00000000e-08 -5.21260000e-04 7.21300000e-05 5.58300000e-05 5.49134000e-03 2.89488700e-02 8.20010000e-04 8.00000000e-08 0.00000000e+00 0.00000000e+00 2.31740000e-04
0.00000000e+00 0.00000000e+00 1.40000000e-07 -4.46930000e-04 7.69100000e-05 6.28100000e-05 4.95295000e-03 2.62476100e-02 7.82550000e-04 1.40000000e-07 0.00000000e+00 0.00000000e+00 2.32770000e-04
0.00000000e+00 1.00000000e-08 1.70000000e-07 -3.85700000e-04 7.98800000e-05 6.75600000e-05 4.49784000e-03 2.39525400e-02 7.47500000e-04 1.70000000e-07 1.00000000e-08 0.00000000e+00 2.29980000e-04
0.00000000e+00 3.00000000e-08 2.10000000e-07 -3.35030000e-04 8.15600000e-05 7.06900000e-05 4.11164000e-03 2.19954600e-02 7.15030000e-04 2.10000000e-07 3.00000000e-08 0.00000000e+00 2.24960000e-04
0.00000000e+00 6.00000000e-08 2.20000000e-07 -2.91870000e-04 8.23400000e-05 7.26900000e-05 3.77415000e-03 2.02775000e-02 6.84380000e-04 2.20000000e-07 6.00000000e-08 0.00000000e+00 2.18020000e-04
0.00000000e+00 9.00000000e-08 2.50000000e-07 -2.54870000e-04 8.24600000e-05 7.38500000e-05 3.47745000e-03 1.87606100e-02 6.55520000e-04 2.50000000e-07 9.00000000e-08 0.00000000e+00 2.10120000e-04
0.00000000e+00 1.10000000e-07 2.70000000e-07 -2.23010000e-04 8.20700000e-05 7.43500000e-05 3.21513000e-03 1.74140000e-02 6.28330000e-04 2.70000000e-07 1.10000000e-07 0.00000000e+00 2.01490000e-04
0.00000000e+00 1.30000000e-07 2.90000000e-07 -1.95410000e-04 8.13300000e-05 7.43700000e-05 2.98205000e-03 1.62126600e-02 6.02750000e-04 2.90000000e-07 1.30000000e-07 0.00000000e+00 1.92730000e-04
0.00000000e+00 1.60000000e-07 3.10000000e-07 -1.71410000e-04 8.03100000e-05 7.40100000e-05 2.77395000e-03 1.51360000e-02 5.78670000e-04 3.10000000e-07 1.60000000e-07 0.00000000e+00 1.83970000e-04
0.00000000e+00 1.70000000e-07 3.10000000e-07 -1.50470000e-04 7.90900000e-05 7.33600000e-05 2.58733000e-03 1.41670100e-02 5.55990000e-04 3.10000000e-07 1.70000000e-07 0.00000000e+00 1.75200000e-04
0.00000000e+00 1.80000000e-07 3.30000000e-07 -1.32100000e-04 7.77300000e-05 7.25000000e-05 2.41932000e-03 1.32915100e-02 5.34620000e-04 3.30000000e-07 1.80000000e-07 0.00000000e+00 1.66820000e-04
0.00000000e+00 2.00000000e-07 3.40000000e-07 -1.15940000e-04 7.62700000e-05 7.14900000e-05 2.26748000e-03 1.24976100e-02 5.14480000e-04 3.40000000e-07 2.00000000e-07 0.00000000e+00 1.58770000e-04
0.00000000e+00 2.00000000e-07 3.30000000e-07 -1.01690000e-04 7.47400000e-05 7.03500000e-05 2.12977000e-03 1.17752500e-02 4.95470000e-04 3.30000000e-07 2.00000000e-07 0.00000000e+00 1.50920000e-04
0.00000000e+00 2.10000000e-07 3.40000000e-07 -8.90800000e-05 7.31800000e-05 6.91400000e-05 2.00448000e-03 1.11159400e-02 4.77520000e-04 3.40000000e-07 2.10000000e-07 0.00000000e+00 1.43590000e-04
0.00000000e+00 2.20000000e-07 3.50000000e-07 -7.78800000e-05 7.16000000e-05 6.78700000e-05 1.89013000e-03 1.05123700e-02 4.60570000e-04 3.50000000e-07 2.20000000e-07 0.00000000e+00 1.36650000e-04
0.00000000e+00 2.30000000e-07 3.50000000e-07 -6.79100000e-05 7.00200000e-05 6.65600000e-05 1.78548000e-03 9.95831000e-03 4.44530000e-04 3.50000000e-07 2.30000000e-07 0.00000000e+00 1.29950000e-04
0.00000000e+00 2.40000000e-07 3.60000000e-07 -5.90200000e-05 6.84400000e-05 6.52400000e-05 1.68943000e-03 9.44838000e-03 4.29340000e-04 3.60000000e-07 2.40000000e-07 0.00000000e+00 1.23750000e-04
0.00000000e+00 2.30000000e-07 3.50000000e-07 -5.11000000e-05 6.68700000e-05 6.38900000e-05 1.60105000e-03 8.97789000e-03 4.14940000e-04 3.50000000e-07 2.30000000e-07 0.00000000e+00 1.17910000e-04
0.00000000e+00 2.30000000e-07 3.50000000e-07 -4.39800000e-05 6.53300000e-05 6.25600000e-05 1.51955000e-03 8.54284000e-03 4.01290000e-04 3.50000000e-07 2.30000000e-07 0.00000000e+00 1.12410000e-04
0.00000000e+00 2.40000000e-07 3.50000000e-07 -3.76000000e-05 6.38300000e-05 6.12300000e-05 1.44422000e-03 8.13965000e-03 3.88330000e-04 3.50000000e-07 2.40000000e-07 0.00000000e+00 1.07240000e-04
0.00000000e+00 2.40000000e-07 3.50000000e-07 -3.18600000e-05 6.23500000e-05 5.99200000e-05 1.37445000e-03 7.76523000e-03 3.76020000e-04 3.50000000e-07 2.40000000e-07 0.00000000e+00 1.02220000e-04
0.00000000e+00 2.50000000e-07 3.50000000e-07 -2.66900000e-05 6.09100000e-05 5.86300000e-05 1.30968000e-03 7.41686000e-03 3.64320000e-04 3.50000000e-07 2.50000000e-07 0.00000000e+00 9.76400000e-05
0.00000000e+00 2.30000000e-07 3.40000000e-07 -2.20600000e-05 5.94900000e-05 5.73500000e-05 1.24962000e-03 7.09306000e-03 3.53190000e-04 3.40000000e-07 2.30000000e-07 0.00000000e+00 9.33000000e-05
1.00000000e-08 2.30000000e-07 3.40000000e-07 -1.78700000e-05 5.81400000e-05 5.61200000e-05 1.19387000e-03 6.79171000e-03 3.42650000e-04 3.40000000e-07 2.30000000e-07 1.00000000e-08 8.91800000e-05
2.00000000e-08 2.30000000e-07 3.40000000e-07 -1.40900000e-05 5.68100000e-05 5.49100000e-05 1.14170000e-03 6.50910000e-03 3.32560000e-04 3.40000000e-07 2.30000000e-07 2.00000000e-08 8.53000000e-05
3.00000000e-08 2.30000000e-07 3.40000000e-07 -1.06500000e-05 5.55200000e-05 5.37300000e-05 1.09282000e-03 6.24367000e-03 3.22920000e-04 3.40000000e-07 2.30000000e-07 3.00000000e-08 8.14900000e-05
4.00000000e-08 2.40000000e-07 3.40000000e-07 -7.53000000e-06 5.42600000e-05 5.25700000e-05 1.04694000e-03 5.99407000e-03 3.13690000e-04 3.40000000e-07 2.40000000e-07 4.00000000e-08 7.80300000e-05
4.00000000e-08 2.40000000e-07 3.40000000e-07 -4.69000000e-06 5.30400000e-05 5.14400000e-05 1.00384000e-03 5.75904000e-03 3.04860000e-04 3.40000000e-07 2.40000000e-07 4.00000000e-08 7.47700000e-05
3.00000000e-08 2.30000000e-07 3.30000000e-07 -2.12000000e-06 5.18400000e-05 5.03200000e-05 9.63280000e-04 5.53747000e-03 2.96380000e-04 3.30000000e-07 2.30000000e-07 3.00000000e-08 7.17000000e-05
4.00000000e-08 2.20000000e-07 3.20000000e-07 2.20000000e-07 5.06800000e-05 4.92400000e-05 9.25090000e-04 5.32836000e-03 2.88260000e-04 3.20000000e-07 2.20000000e-07 4.00000000e-08 6.88000000e-05
5.00000000e-08 2.20000000e-07 3.20000000e-07 2.35000000e-06 4.95600000e-05 4.81900000e-05 8.89080000e-04 5.13079000e-03 2.80480000e-04 3.20000000e-07 2.20000000e-07 5.00000000e-08 6.60600000e-05
5.00000000e-08 2.20000000e-07 3.20000000e-07 4.29000000e-06 4.84700000e-05 4.71700000e-05 8.55090000e-04 4.94392000e-03 2.73000000e-04 3.20000000e-07 2.20000000e-07 5.00000000e-08 6.34800000e-05
6.00000000e-08 2.20000000e-07 3.20000000e-07 6.06000000e-06 4.73700000e-05 4.61700000e-05 8.22970000e-04 4.76703000e-03 2.65830000e-04 3.20000000e-07 2.20000000e-07 6.00000000e-08 6.08700000e-05
6.00000000e-08 2.20000000e-07 3.10000000e-07 7.66000000e-06 4.63700000e-05 4.52000000e-05 7.92580000e-04 4.59937000e-03 2.58930000e-04 3.10000000e-07 2.20000000e-07 6.00000000e-08 5.85500000e-05
7.00000000e-08 2.20000000e-07 3.10000000e-07 9.12000000e-06 4.53700000e-05 4.42600000e-05 7.63810000e-04 4.44030000e-03 2.52300000e-04 3.10000000e-07 2.20000000e-07 7.00000000e-08 5.63500000e-05
6.00000000e-08 2.10000000e-07 2.90000000e-07 1.04400000e-05 4.43900000e-05 4.33300000e-05 7.36520000e-04 4.28926000e-03 2.45910000e-04 2.90000000e-07 2.10000000e-07 6.00000000e-08 5.42600000e-05
6.00000000e-08 2.10000000e-07 2.90000000e-07 1.16500000e-05 4.34500000e-05 4.24400000e-05 7.10650000e-04 4.14573000e-03 2.39770000e-04 2.90000000e-07 2.10000000e-07 6.00000000e-08 5.22800000e-05
6.00000000e-08 2.00000000e-07 2.80000000e-07 1.27500000e-05 4.25300000e-05 4.15700000e-05 6.86090000e-04 4.00921000e-03 2.33870000e-04 2.80000000e-07 2.00000000e-07 6.00000000e-08 5.04100000e-05
7.00000000e-08 2.00000000e-07 2.80000000e-07 1.37500000e-05 4.16500000e-05 4.07300000e-05 6.62750000e-04 3.87925000e-03 2.28180000e-04 2.80000000e-07 2.00000000e-07 7.00000000e-08 4.86300000e-05
7.00000000e-08 2.00000000e-07 2.80000000e-07 1.46600000e-05 4.07900000e-05 3.99100000e-05 6.40550000e-04 3.75544000e-03 2.22700000e-04 2.80000000e-07 2.00000000e-07 7.00000000e-08 4.67800000e-05
7.00000000e-08 2.00000000e-07 2.80000000e-07 1.54800000e-05 3.99500000e-05 3.91100000e-05 6.19420000e-04 3.63740000e-03 2.17410000e-04 2.80000000e-07 2.00000000e-07 7.00000000e-08 4.51700000e-05
8.00000000e-08 2.00000000e-07 2.80000000e-07 1.62300000e-05 3.91400000e-05 3.83400000e-05 5.99300000e-04 3.52478000e-03 2.12320000e-04 2.80000000e-07 2.00000000e-07 8.00000000e-08 4.36400000e-05
8.00000000e-08 2.00000000e-07 2.70000000e-07 1.69000000e-05 3.83600000e-05 3.75800000e-05 5.80110000e-04 3.41724000e-03 2.07400000e-04 2.70000000e-07 2.00000000e-07 8.00000000e-08 4.21800000e-05
7.00000000e-08 1.80000000e-07 2.60000000e-07 1.75000000e-05 3.75800000e-05 3.68400000e-05 5.61790000e-04 3.31448000e-03 2.02640000e-04 2.60000000e-07 1.80000000e-07 7.00000000e-08 4.07900000e-05
7.00000000e-08 1.80000000e-07 2.60000000e-07 1.80500000e-05 3.68400000e-05 3.61200000e-05 5.44320000e-04 3.21624000e-03 1.98050000e-04 2.60000000e-07 1.80000000e-07 7.00000000e-08 3.94600000e-05
0.00000000e+00 0.00000000e+00 -2.45498013e-23 -8.36190000e-04 1.55940000e-04 1.38060000e-04 7.96127000e-03 4.21961800e-02 1.16849000e-03 -2.45498013e-23 0.00000000e+00 0.00000000e+00 -2.54030000e-04
0.00000000e+00 0.00000000e+00 -4.00000000e-08 -6.51880000e-04 1.52940000e-04 1.40120000e-04 6.81032000e-03 3.64163300e-02 1.10613000e-03 -4.00000000e-08 0.00000000e+00 0.00000000e+00 -1.04910000e-04
0.00000000e+00 0.00000000e+00 2.00000000e-08 -5.17910000e-04 1.52050000e-04 1.41440000e-04 5.90330000e-03 3.18116100e-02 1.04038000e-03 2.00000000e-08 0.00000000e+00 0.00000000e+00 -6.56000000e-06
0.00000000e+00 0.00000000e+00 7.00000000e-08 -4.14370000e-04 1.49120000e-04 1.40220000e-04 5.17216000e-03 2.80727000e-02 9.78920000e-04 7.00000000e-08 0.00000000e+00 0.00000000e+00 5.55700000e-05
0.00000000e+00 0.00000000e+00 1.10000000e-07 -3.33190000e-04 1.45020000e-04 1.37470000e-04 4.57394000e-03 2.49924800e-02 9.22010000e-04 1.10000000e-07 0.00000000e+00 0.00000000e+00 9.42200000e-05
0.00000000e+00 0.00000000e+00 1.50000000e-07 -2.68740000e-04 1.40300000e-04 1.33820000e-04 4.07793000e-03 2.24221100e-02 8.69560000e-04 1.50000000e-07 0.00000000e+00 0.00000000e+00 1.17500000e-04
0.00000000e+00 0.00000000e+00 1.90000000e-07 -2.16980000e-04 1.35320000e-04 1.29700000e-04 3.66183000e-03 2.02526000e-02 8.21350000e-04 1.90000000e-07 0.00000000e+00 0.00000000e+00 1.30630000e-04
0.00000000e+00 0.00000000e+00 2.10000000e-07 -1.75340000e-04 1.30270000e-04 1.25370000e-04 3.31165000e-03 1.84164000e-02 7.77350000e-04 2.10000000e-07 0.00000000e+00 0.00000000e+00 1.37170000e-04
0.00000000e+00 2.00000000e-08 2.20000000e-07 -1.41690000e-04 1.25360000e-04 1.21030000e-04 3.01572000e-03 1.68562400e-02 7.37420000e-04 2.20000000e-07 2.00000000e-08 0.00000000e+00 1.39600000e-04
0.00000000e+00 4.00000000e-08 2.30000000e-07 -1.13690000e-04 1.20540000e-04 1.16700000e-04 2.75811000e-03 1.54912900e-02 7.00400000e-04 2.30000000e-07 4.00000000e-08 0.00000000e+00 1.38930000e-04
0.00000000e+00 6.00000000e-08 2.50000000e-07 -9.02600000e-05 1.15880000e-04 1.12460000e-04 2.53248000e-03 1.42899400e-02 6.66060000e-04 2.50000000e-07 6.00000000e-08 0.00000000e+00 1.36420000e-04
0.00000000e+00 7.00000000e-08 2.50000000e-07 -7.05700000e-05 1.11390000e-04 1.08320000e-04 2.33370000e-03 1.32267000e-02 6.34170000e-04 2.50000000e-07 7.00000000e-08 0.00000000e+00 1.32550000e-04
0.00000000e+00 9.00000000e-08 2.60000000e-07 -5.39400000e-05 1.07090000e-04 1.04330000e-04 2.15767000e-03 1.22809200e-02 6.04540000e-04 2.60000000e-07 9.00000000e-08 0.00000000e+00 1.28000000e-04
0.00000000e+00 1.10000000e-07 2.70000000e-07 -3.98400000e-05 1.03000000e-04 1.00500000e-04 2.00102000e-03 1.14356600e-02 5.76960000e-04 2.70000000e-07 1.10000000e-07 0.00000000e+00 1.23030000e-04
0.00000000e+00 1.10000000e-07 2.70000000e-07 -2.78700000e-05 9.90900000e-05 9.68200000e-05 1.86098000e-03 1.06769600e-02 5.51250000e-04 2.70000000e-07 1.10000000e-07 0.00000000e+00 1.17730000e-04
0.00000000e+00 1.30000000e-07 2.80000000e-07 -1.76600000e-05 9.53800000e-05 9.33200000e-05 1.73527000e-03 9.99323000e-03 5.27270000e-04 2.80000000e-07 1.30000000e-07 0.00000000e+00 1.12500000e-04
0.00000000e+00 1.40000000e-07 2.80000000e-07 -8.93000000e-06 9.18600000e-05 8.99800000e-05 1.62200000e-03 9.37475000e-03 5.04860000e-04 2.80000000e-07 1.40000000e-07 0.00000000e+00 1.07330000e-04
0.00000000e+00 1.40000000e-07 2.70000000e-07 -1.47000000e-06 8.85100000e-05 8.67800000e-05 1.51955000e-03 8.81335000e-03 4.83880000e-04 2.70000000e-07 1.40000000e-07 0.00000000e+00 1.02180000e-04
0.00000000e+00 1.40000000e-07 2.80000000e-07 4.94000000e-06 8.53400000e-05 8.37600000e-05 1.42658000e-03 8.30211000e-03 4.64220000e-04 2.80000000e-07 1.40000000e-07 0.00000000e+00 9.73100000e-05
0.00000000e+00 1.50000000e-07 2.80000000e-07 1.04400000e-05 8.23300000e-05 8.08700000e-05 1.34196000e-03 7.83514000e-03 4.45790000e-04 2.80000000e-07 1.50000000e-07 0.00000000e+00 9.26500000e-05
0.00000000e+00 1.60000000e-07 2.80000000e-07 1.51600000e-05 7.94800000e-05 7.81300000e-05 1.26471000e-03 7.40739000e-03 4.28470000e-04 2.80000000e-07 1.60000000e-07 0.00000000e+00 8.81000000e-05
0.00000000e+00 1.60000000e-07 2.80000000e-07 1.92200000e-05 7.67700000e-05 7.55200000e-05 1.19397000e-03 7.01452000e-03 4.12170000e-04 2.80000000e-07 1.60000000e-07 0.00000000e+00 8.38800000e-05
0.00000000e+00 1.50000000e-07 2.70000000e-07 2.27000000e-05 7.41900000e-05 7.30300000e-05 1.12904000e-03 6.65277000e-03 3.96810000e-04 2.70000000e-07 1.50000000e-07 0.00000000e+00 7.98900000e-05
0.00000000e+00 1.60000000e-07 2.70000000e-07 2.56900000e-05 7.17400000e-05 7.06700000e-05 1.06930000e-03 6.31890000e-03 3.82340000e-04 2.70000000e-07 1.60000000e-07 0.00000000e+00 7.61200000e-05
0.00000000e+00 1.60000000e-07 2.70000000e-07 2.82600000e-05 6.94200000e-05 6.84200000e-05 1.01420000e-03 6.01008000e-03 3.68670000e-04 2.70000000e-07 1.60000000e-07 0.00000000e+00 7.25600000e-05
0.00000000e+00 1.60000000e-07 2.70000000e-07 3.04500000e-05 6.72100000e-05 6.62700000e-05 9.63270000e-04 5.72382000e-03 3.55760000e-04 2.70000000e-07 1.60000000e-07 0.00000000e+00 6.90900000e-05
0.00000000e+00 1.70000000e-07 2.70000000e-07 3.23300000e-05 6.51100000e-05 6.42300000e-05 9.16110000e-04 5.45794000e-03 3.43540000e-04 2.70000000e-07 1.70000000e-07 0.00000000e+00 6.59200000e-05
0.00000000e+00 1.50000000e-07 2.50000000e-07 3.39000000e-05 6.31000000e-05 6.22800000e-05 8.72450000e-04 5.21124000e-03 3.31980000e-04 2.50000000e-07 1.50000000e-07 0.00000000e+00 6.29300000e-05
1.00000000e-08 1.60000000e-07 2.50000000e-07 3.52400000e-05 6.12000000e-05 6.04300000e-05 8.32010000e-04 4.98206000e-03 3.21070000e-04 2.50000000e-07 1.60000000e-07 1.00000000e-08 6.00900000e-05
2.00000000e-08 1.60000000e-07 2.50000000e-07 3.63700000e-05 5.93800000e-05 5.86600000e-05 7.94230000e-04 4.76747000e-03 3.10690000e-04 2.50000000e-07 1.60000000e-07 2.00000000e-08 5.74100000e-05
2.00000000e-08 1.60000000e-07 2.50000000e-07 3.73100000e-05 5.76500000e-05 5.69700000e-05 7.58900000e-04 4.56624000e-03 3.00800000e-04 2.50000000e-07 1.60000000e-07 2.00000000e-08 5.47700000e-05
3.00000000e-08 1.60000000e-07 2.50000000e-07 3.81000000e-05 5.59800000e-05 5.53400000e-05 7.25810000e-04 4.37729000e-03 2.91380000e-04 2.50000000e-07 1.60000000e-07 3.00000000e-08 5.23800000e-05
2.00000000e-08 1.50000000e-07 2.30000000e-07 3.87300000e-05 5.43800000e-05 5.37800000e-05 6.94760000e-04 4.19964000e-03 2.82380000e-04 2.30000000e-07 1.50000000e-07 2.00000000e-08 5.01400000e-05
3.00000000e-08 1.50000000e-07 2.30000000e-07 3.92400000e-05 5.28600000e-05 5.22900000e-05 6.65610000e-04 4.03243000e-03 2.73800000e-04 2.30000000e-07 1.50000000e-07 3.00000000e-08 4.80200000e-05
3.00000000e-08 1.50000000e-07 2.30000000e-07 3.96400000e-05 5.14000000e-05 5.08600000e-05 6.38200000e-04 3.87485000e-03 2.65600000e-04 2.30000000e-07 1.50000000e-07 3.00000000e-08 4.60300000e-05
4.00000000e-08 1.50000000e-07 2.30000000e-07 3.99500000e-05 4.99900000e-05 4.94800000e-05 6.12400000e-04 3.72617000e-03 2.57770000e-04 2.30000000e-07 1.50000000e-07 4.00000000e-08 4.41400000e-05
4.00000000e-08 1.50000000e-07 2.30000000e-07 4.01600000e-05 4.86500000e-05 4.81600000e-05 5.88080000e-04 3.58574000e-03 2.50280000e-04 2.30000000e-07 1.50000000e-07 4.00000000e-08 4.22400000e-05
3.00000000e-08 1.50000000e-07 2.40000000e-07 4.03200000e-05 4.73700000e-05 4.69100000e-05 5.65140000e-04 3.45289000e-03 2.43120000e-04 2.40000000e-07 1.50000000e-07 3.00000000e-08 4.05500000e-05
4.00000000e-08 1.50000000e-07 2.40000000e-07 4.03900000e-05 4.61300000e-05 4.56900000e-05 5.43470000e-04 3.32722000e-03 2.36250000e-04 2.40000000e-07 1.50000000e-07 4.00000000e-08 3.89600000e-05
3.00000000e-08 1.40000000e-07 2.20000000e-07 4.03900000e-05 4.48900000e-05 4.45000000e-05 5.22990000e-04 3.20820000e-03 2.29660000e-04 2.20000000e-07 1.40000000e-07 3.00000000e-08 3.74500000e-05
3.00000000e-08 1.40000000e-07 2.10000000e-07 4.03300000e-05 4.37700000e-05 4.33700000e-05 5.03590000e-04 3.09532000e-03 2.23340000e-04 2.10000000e-07 1.40000000e-07 3.00000000e-08 3.60200000e-05
4.00000000e-08 1.40000000e-07 2.10000000e-07 4.02500000e-05 4.26700000e-05 4.22900000e-05 4.85230000e-04 2.98817000e-03 2.17280000e-04 2.10000000e-07 1.40000000e-07 4.00000000e-08 3.46700000e-05
4.00000000e-08 1.40000000e-07 2.00000000e-07 4.01200000e-05 4.16000000e-05 4.12500000e-05 4.67820000e-04 2.88637000e-03 2.11470000e-04 2.00000000e-07 1.40000000e-07 4.00000000e-08 3.33900000e-05
4.00000000e-08 1.30000000e-07 2.00000000e-07 3.99500000e-05 4.05800000e-05 4.02400000e-05 4.51300000e-04 2.78959000e-03 2.05890000e-04 2.00000000e-07 1.30000000e-07 4.00000000e-08 3.21800000e-05
4.00000000e-08 1.30000000e-07 2.00000000e-07 3.97500000e-05 3.96000000e-05 3.92700000e-05 4.35610000e-04 2.69750000e-03 2.00520000e-04 2.00000000e-07 1.30000000e-07 4.00000000e-08 3.09000000e-05
5.00000000e-08 1.30000000e-07 2.00000000e-07 3.95200000e-05 3.86500000e-05 3.83400000e-05 4.20700000e-04 2.60980000e-03 1.95370000e-04 2.00000000e-07 1.30000000e-07 5.00000000e-08 2.98000000e-05
5.00000000e-08 1.30000000e-07 2.00000000e-07 3.92700000e-05 3.77400000e-05 3.74400000e-05 4.06510000e-04 2.52621000e-03 1.90400000e-04 2.00000000e-07 1.30000000e-07 5.00000000e-08 2.87600000e-05
5.00000000e-08 1.30000000e-07 2.00000000e-07 3.90000000e-05 3.68500000e-05 3.65700000e-05 3.93000000e-04 2.44650000e-03 1.85630000e-04 2.00000000e-07 1.30000000e-07 5.00000000e-08 2.77700000e-05
4.00000000e-08 1.20000000e-07 1.80000000e-07 3.87000000e-05 3.59900000e-05 3.57200000e-05 3.80120000e-04 2.37041000e-03 1.81020000e-04 1.80000000e-07 1.20000000e-07 4.00000000e-08 2.68300000e-05
4.00000000e-08 1.20000000e-07 1.80000000e-07 3.83900000e-05 3.51700000e-05 3.49100000e-05 3.67850000e-04 2.29775000e-03 1.76590000e-04 1.80000000e-07 1.20000000e-07 4.00000000e-08 2.59300000e-05
0.00000000e+00 0.00000000e+00 6.13745031e-24 -4.00880000e-04 2.45740000e-04 2.39100000e-04 5.88714000e-03 3.27146700e-02 1.31143000e-03 6.13745031e-24 0.00000000e+00 0.00000000e+00 -3.69220000e-04
0.00000000e+00 0.00000000e+00 1.00000000e-08 -2.84020000e-04 2.28570000e-04 2.24100000e-04 4.99846000e-03 2.80553800e-02 1.20773000e-03 1.00000000e-08 0.00000000e+00 0.00000000e+00 -2.03890000e-04
0.00000000e+00 0.00000000e+00 8.00000000e-08 -1.95650000e-04 2.11440000e-04 2.07830000e-04 4.30506000e-03 2.43775400e-02 1.11726000e-03 8.00000000e-08 0.00000000e+00 0.00000000e+00 -8.91400000e-05
0.00000000e+00 0.00000000e+00 1.20000000e-07 -1.30110000e-04 1.96150000e-04 1.93190000e-04 3.74960000e-03 2.14065800e-02 1.03615000e-03 1.20000000e-07 0.00000000e+00 0.00000000e+00 -1.70400000e-05
0.00000000e+00 0.00000000e+00 1.60000000e-07 -8.08900000e-05 1.82500000e-04 1.80040000e-04 3.29776000e-03 1.89708100e-02 9.63500000e-04 1.60000000e-07 0.00000000e+00 0.00000000e+00 2.81200000e-05
0.00000000e+00 0.00000000e+00 1.80000000e-07 -4.35300000e-05 1.70300000e-04 1.68230000e-04 2.92516000e-03 1.69473600e-02 8.98340000e-04 1.80000000e-07 0.00000000e+00 0.00000000e+00 5.60700000e-05
0.00000000e+00 0.00000000e+00 2.10000000e-07 -1.49400000e-05 1.59370000e-04 1.57600000e-04 2.61417000e-03 1.52467000e-02 8.39800000e-04 2.10000000e-07 0.00000000e+00 0.00000000e+00 7.28900000e-05
0.00000000e+00 0.00000000e+00 2.10000000e-07 6.91000000e-06 1.49600000e-04 1.48080000e-04 2.35371000e-03 1.38130500e-02 7.87410000e-04 2.10000000e-07 0.00000000e+00 0.00000000e+00 8.25200000e-05
0.00000000e+00 2.00000000e-08 2.20000000e-07 2.36200000e-05 1.40900000e-04 1.39570000e-04 2.13459000e-03 1.25994700e-02 7.40680000e-04 2.20000000e-07 2.00000000e-08 0.00000000e+00 8.76100000e-05
0.00000000e+00 3.00000000e-08 2.20000000e-07 3.67200000e-05 1.32960000e-04 1.31790000e-04 1.94465000e-03 1.15414400e-02 6.97980000e-04 2.20000000e-07 3.00000000e-08 0.00000000e+00 8.94600000e-05
0.00000000e+00 5.00000000e-08 2.30000000e-07 4.69900000e-05 1.25700000e-04 1.24670000e-04 1.77894000e-03 1.06133000e-02 6.58910000e-04 2.30000000e-07 5.00000000e-08 0.00000000e+00 8.93000000e-05
